ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40
1.4868036024831457	1.1601752125259823	-1.0206275331155623	0.8459416118301444	-1.7967160026002116	-0.7757170791301236	-0.5089269183844571	0.8194378024826725	-1.819557038282029	-1.0871871427296038	0.6742708351339519	0.4974923959625636	-0.0213682930128332	-0.8159703487615839	-0.2110435013208829	0.97523162206252	-1.3551764988944688	-1.184650528793708	0.3320529766723007	-1.609255650850385	-1.3241515202099838	-0.3531303252303182	0.6373052068215086	-0.1739712146382043	-0.0482180328940835	-0.8864833284459761	-0.7213832460033257	-0.1084081975731175	-0.3935814247728406	-2.0038477600574396	-0.390684390856281	-0.6069945671792205	-0.7436742271426177	0.11536436486322	-1.481259661897976	-0.8534300861011828	-0.575938229243291	1.204766931965483	-2.3956298167221113	0.3108312408456544	-0.1289969160911765
1.2294238557960755	0.4257449243556434	-0.730742115563362	0.7854099358203948	-1.4628646737191235	-0.1215401003805147	-0.8646905538335912	0.936231970689578	-1.245719280069861	-0.8160057464035836	0.4484201627868535	0.0373110057334008	0.0844033776942874	-0.3018086778550719	1.2111928110752277	0.7368683568597955	0.319205360102708	-0.7788799006632361	0.713525366126553	-1.2685240247246623	-0.1732229797843109	-1.1387941773911157	0.1267926077409842	0.1358796624650934	-0.0374362627477085	0.1665896503097234	-1.249505514840524	-0.7558683023019315	-0.94357522658272	-1.4831894801230083	-0.6324248930870737	-0.5318445065949138	0.259312423839831	-0.4485351644767324	-1.4806317863720504	-0.9048879873776776	-0.2018900578041247	1.1482499896780638	-1.581153478332762	1.1607749858491077	0.2335241129568114
0.7255324460607206	0.1187565006482249	-0.3537805584208142	0.6991130229579761	-1.3629155415793108	-0.4475978943211977	-1.3134963358960234	0.8548875635197155	-0.9351107771259703	1.0142670358296906	0.3046514634868764	-0.9761672784676182	0.2713580502830283	-0.1951411968910494	-0.6170234370137835	-0.0116712470423803	1.3395064616993415	-0.876239165219648	0.307482011483836	-0.6989353637694533	0.2251744822243204	-1.7739040706892732	0.6995605423483021	-0.2557113246526348	-0.0121921157751794	0.3070575132917792	-1.6131665256617969	0.154083951077921	-0.8437163068048459	-0.8678023105233764	-0.5482959934861502	-0.7606610896519447	1.5126718278157214	-0.3797307697824783	-1.4857664092205396	-0.9469072672472828	-0.1038520230039315	0.585104054538211	-0.7997750343884371	0.8939651196723705	-0.1190517200094073
0.0042778785907293	0.1310237641501618	-0.1499557554646681	0.6058120437741332	-0.7661768301467519	2.310983479572027	-0.4942210458464744	0.729916978931394	-0.7233735823293523	1.6882751998341663	0.8717187709417021	-1.566648358541536	-0.9740511633418912	0.5822224716233783	0.3624650137036478	-0.9073961012808176	-0.2954498944414971	-1.0701194624318036	0.1495258308303501	-0.1395241853689258	0.5830303097378847	-1.628867323328195	0.9540531921653704	0.1411896505411305	-0.2807534259418144	0.8106974580058515	-0.3489454887133326	0.5373569280785022	-0.9673857327891042	0.6147686536448896	0.8646870780827495	-0.757766927608201	2.381370770513716	0.1356177604517203	-1.5359119297858097	-0.9412135654341404	-0.2685263174865281	-0.0960197173824713	-1.401414456905103	0.0926323273452722	0.2605925681878345
0.4515726935631159	-0.4532188085633978	0.2156692653857989	1.210303024829623	0.3580052206556053	-0.677081954728037	0.2865081478980671	-0.1173636973060769	-0.6973813923299125	1.1434980464088518	0.971272940828952	-0.5082525057548644	0.9855689358468156	1.1791639355629844	0.7774892951400263	-0.8121792849727748	-1.8267476377840717	-0.7488564127450138	0.4617780121722116	-0.2923377216651868	0.6621025392522093	0.1362645505553947	0.2106368236172345	1.9171900703468063	-0.3182457089962593	0.969082463321594	1.4222820480950051	-0.167412334735523	0.9895001129013974	1.4195976846959149	1.6183867736883426	-0.4159044038163904	1.2891599152356323	0.2321805109111679	-1.54729745742879	-1.1754369136812235	-0.0667590946550939	-0.6343188537026595	-0.918992881104253	0.2668364901056374	1.6887781779671014
1.6989981063669877	0.0770548005339142	0.3517857469737577	0.5937314733845374	-0.681508591632786	-0.0546210193832374	-0.1693679888886466	-1.8683115052346917	-0.0943819008691347	0.3402760921064473	0.4235585720367503	-0.3143531318883862	0.1681434409478617	0.9812111251079748	-1.1524690233503758	0.0014051740772863	-0.3759721099923589	-0.6557441025380847	-0.3007720799959599	-0.1436084376584693	0.9134319251812504	-0.22399037066004	0.1839168489436907	1.6601729195299824	-0.1413203542029027	-0.1322163304585952	2.048700331227544	0.0301382790447659	1.4938853400035397	1.1352780880773394	0.5049461304144769	-0.5315220152764945	0.8960181164049711	-0.0621092541603885	-1.560291421445276	-1.1772089935160075	-0.0538752712760369	-0.3609536655910688	-0.5358727705785447	0.6063388620411359	2.1979334794633516
1.1340811147344791	1.5584458681254831	0.0488604053053863	-0.7347387528387429	-1.573332514316511	2.3986557578713548	0.5325185532355803	-1.883236435465328	0.8891581337801137	0.3629104183863061	0.4009632202145873	-0.998536036101292	-1.467063897405496	0.1172751968573722	0.8105255505976329	0.3278062378424012	-0.3365221975811743	-0.6950337630554319	-0.3938478467219055	0.9579347991708422	1.4159601842090543	-0.4893934639080921	1.0119171657950448	0.113666513970752	-0.5103491149236812	-0.5390200778521067	1.5207096692872752	0.8589339313455869	1.3527689526517888	0.5518293376973046	-0.4328387877768984	-0.9483380814601616	0.9646100631340684	0.0506383819682147	-1.5492576095325623	-0.9815274238765996	0.0486701494081746	0.5658364968672288	-0.475132822794117	-0.4098806928383504	1.5791890822029389
0.4658596241927243	1.9479462665125735	-0.2705474538393983	-0.277928777471204	-1.096260690952471	-0.940483853863541	1.0125001078328508	-1.7405168385678342	0.4460712552919389	0.5587394053541097	0.5223346506777319	-0.9593025932446596	0.8821406335647064	-0.6689078757618024	1.3077614619197293	-0.1722516216260554	-0.4839231781658994	-0.8593004885679855	0.0264889073273825	1.4073049409875775	1.386442564897929	0.0819690043843004	1.8824893159697351	0.5463448011541405	-0.7573385571763801	-0.6510664120919317	1.734843141533448	0.5884269408645629	1.469409525812667	-0.6704536548479844	-0.3722726939202152	-0.965433125342088	0.795741144795823	-0.3248916515724073	-1.5412855929324485	-1.0672819083978424	0.1959383342476889	1.118144351611328	0.9345094342491632	-0.8476275463376518	0.0828349170496927
0.5213793164228429	2.4107695618870233	-0.3819006069564577	0.8245676325655371	-1.6448032574629723	-1.2942119669628904	0.7205418989217157	-2.029540008050138	0.220047391779713	-0.1416618304381481	0.4039419260844856	-0.6496220022110746	0.1007241094230509	-0.6248525327442884	-0.355671994680986	-0.6907072684683685	-0.6094422375872814	-0.968851341898016	0.3291126920222215	1.4274162766755798	0.8807577786306551	-0.1465480095860449	1.4052856961195943	0.1973230948978046	-0.44019916252338	-1.0014277468342705	1.4249439380401032	0.2270969904635842	-0.0403737763930304	-1.235790849484319	-0.9271940777648504	-1.0416187458605717	0.4106521138949063	-0.0798418699995913	-1.559049196636392	-1.080918791206798	0.3473803440093985	1.3620683673237286	0.5567754706110566	-1.057187438499929	-0.7951757091383269
-0.1543085967914495	2.590856676160309	-0.3026395127275651	1.0070890161024817	-1.835215528665158	0.1552836942641643	0.4229876018729149	-0.8597105199445413	1.1499114319968593	-0.528900350946741	0.28747141060422	0.0842183659963277	-0.6512700223726884	0.274748209249675	1.3784792200389215	-1.1289175510114071	-1.1758566331411993	-0.8334035329483773	0.1027326003665335	1.4522271427879128	0.4515464683715481	-0.3326719289620443	-0.1148163858331832	-0.4838277805602752	-0.5005110396300965	-0.9088330956980032	1.087777539322771	0.3435572309486035	-1.3794801518644642	-1.710500528794691	-1.1011586827372042	-1.1529060062877785	-0.2928571071720501	0.7097354965085588	-1.5501240155815894	-1.0217024496969502	0.0004763537279054	1.396501634114696	-0.3510279545278553	-0.2542359522263099	-0.4394664335066357
-1.3937544475638943	0.4220073966991478	-0.1898384207008076	0.7313421137048166	-0.6248889835956989	-1.9264047080759104	-0.781477944168429	-0.1673210904429573	0.9503124419116266	-0.4618937129717801	0.3166219141267995	0.406109239184349	0.9479868051504337	1.8254585093128983	0.061644662275057	-1.0162386696091	-1.5300438909622802	-0.696266134751793	-0.0692558532368431	0.8797767170529917	0.0997234683574603	0.0707737980003292	-0.525320590019081	-0.1949581572596595	-0.5994168758665177	-0.4666559559355909	1.6728650241146843	0.5114497495917925	-1.7590435514189355	-0.8035282413814102	-0.2524072315457586	-0.9731464365575554	-0.0324786242582841	1.117814425022902	-1.552645028615668	-1.234439239314235	-0.2574656344116064	0.2913261450668399	-0.5399634270195587	1.378066819133016	0.4725139862779229
-1.2212731125781793	-1.270313255070324	0.1317458832462051	0.7565189555766686	-0.8041385861241592	0.5125131300087804	-0.9783337748448652	0.4075766961402673	-0.47663807894608	-1.132194712096816	0.1618096953261563	0.1738036760807129	-0.7095739038150165	1.9584759990460976	-0.7700505433075024	0.7978306724017293	-1.6494437569230584	-0.5893379364012304	0.2919719815282685	0.1661746781936138	-0.902795186105431	-0.7672487718265056	-0.4152911616227939	-0.2641792646727218	-0.5278640031649118	-0.3092265096716152	2.5427269964079837	0.2340690708061658	-1.2152285513601893	1.3629610431064825	0.2640462136105199	-0.4867156317390492	2.6538316496649155	0.2853866464242754	-1.5693666190240676	-1.1299562563446623	-0.0092422294258521	-0.6818754275489266	-0.1007863681025267	0.3349479551043257	1.3101128690136024
-1.048215043811093	-0.3951782173305084	0.2676229452607436	0.8367233504402655	-1.5112727807715296	0.615806886402588	-0.2067497837514165	0.7730703569154226	-1.0202384986346966	-1.1362596239874747	-0.4352949892243112	-0.878542048940263	0.2217216745836286	0.6182726409973043	1.3540293683868083	2.474529826062226	-0.2089465297782217	-0.8888008362297277	0.3978875985038202	0.2007894728598137	-0.9827917410669088	-1.207457758122618	-0.2731561232809807	-0.7299621536240353	-0.5474626425111763	-0.5762426961699761	1.3994726598352425	-0.3351217199132029	-0.3883155654684744	1.176398762092842	-0.6631749425715152	-0.3158666673786748	2.9435818672497653	-0.9917243814268194	-1.579154284645714	-1.2072960880319727	0.0202292982350024	-0.4647414698934018	0.6969109607272088	0.654953051891879	0.8786121662052248
-1.2178234855991543	-0.1038028862223635	-0.3069371869385174	0.7860817964475164	-1.1901289458626376	-0.3120411781568751	-0.9945238864112088	0.7212188881270906	-0.8719520257041757	0.0545175195040866	-0.6193803494730974	-0.1688313502512105	0.3202259429376898	0.6522489853994151	-0.4114348543689545	2.6755992535737843	0.4236430199033182	-0.9965487614319976	0.1220184434339304	-0.4406959488155161	-0.3741569825062891	-0.8867982086230779	0.178000785187834	-0.8974102030358059	0.1995764689641286	-0.1833726696837527	0.103034526803895	-0.4328860674107671	0.121915561095825	-0.9493687284148694	-0.6075886921361293	-0.4096482501189047	0.8119221772523227	0.0031755355567098	-1.570802421961243	-1.2469369255986202	-0.2479443793964672	-0.6900305128705856	0.4739645731986955	1.9729474727645424	0.3194814212337545
-0.8947117643660346	0.4421835096544918	-0.4610009984150884	0.6700757313646712	-1.2287199808501117	2.24453152761945	-0.9550932654170456	0.729055126672173	0.1151163897504343	0.0593949785273582	-0.8858534945004412	0.6207195521453165	-0.8898331272219798	0.1521734403783231	0.5975521041172487	1.4570310109908902	0.1513956028602187	-0.4967380641687211	0.1538291479739393	-0.2370423351367372	-0.1948573994932353	-1.0057662025255745	0.358178916617824	-0.9624500544503292	0.1173187413693642	1.0241555369303692	-0.3116583406017626	0.4084479162813598	-0.5451100618705809	-0.3949328368496484	0.3756821448296689	-0.465052816441054	-0.7055557727040964	1.2620262771820725	-1.5688624483890996	-1.1620753524189045	-0.6249078901286387	0.3011769322905639	-0.4775633604843445	1.7294356493594338	0.8109119115336763
-1.2652172004160225	0.6405882345194822	0.0908886564296796	0.7239902799346574	-0.6511057737976665	-0.525038418136504	-1.1250722551976453	1.0234496094485508	-0.076062521926729	0.1703613806574473	-0.6488095807909225	-0.7058718712310964	0.7976743845605779	-0.746228068873576	0.6083800499155988	0.2828198995406214	-0.8439648826348792	-0.5136677697153071	0.3881019359139951	0.3190512597634818	0.2201974405427359	-0.7330731194380519	-0.3123978490143111	0.3326506336832393	-0.2528007510675636	0.5190018730159569	-0.6620931168209612	0.7783911177145896	0.4477864137643519	0.4534015579049384	0.7246777725899967	-0.3724876329807843	-0.2641904242780953	0.605941820450978	-1.582950304608055	-1.2767596873242792	-0.2573230297391741	1.0556078062200742	-0.6292342140237863	2.0827169504426366	0.4665299271447355
-0.7275933495053412	0.1019320373409958	0.1138442122923312	0.9035064022582932	-0.4667671113609719	1.1268543894616148	-0.7876182171699913	0.5848926212716313	-0.125181137670752	-0.6014550921326801	0.0001224289404166	-1.5203846609058251	-0.3363036172237543	-1.2085789808628866	-1.067430987070166	-0.5217529429190337	-1.2547740069368831	-0.7705766125474606	-0.0470732341109966	-0.1361178299893007	0.7542238603682918	-0.1148047434281698	-0.4737508586733101	1.442812232821417	-0.7362977278434377	-0.7046661650547036	-0.7946351949646903	0.4205767079559624	0.7722182026716745	0.6885407693054255	0.5403875754371411	-0.2351571559513045	0.7169247041383031	0.192311710793806	-1.6446743438571816	-1.363915247678058	-0.2480740629069802	0.47557405343855	-0.453286495231014	1.4012258122001535	-0.0349429250200021
0.7481379562888282	0.1006801953654483	0.2850077574211809	0.4405106241102161	-0.1262252531232599	4.578419829171807	1.0939497309579131	-1.1897358586570548	1.805069399094992	-1.6795234077594614	0.0211411217400879	-1.1870680231718511	-1.2457646294305793	-1.604219003333825	0.4593217829545762	-0.9896043261166196	-0.7904439744044921	-0.4061688047249719	-0.5149280290484546	-0.2103582364152021	-0.0323657645506563	-0.060105482481967	-0.1013543251080739	0.8268089015599839	-1.049664102256712	-1.0500397489704214	-0.3156137226503454	0.7671165696278301	0.2774574290253975	1.948504474650441	0.2580232218868371	-0.5325175413819748	-0.0721347539819201	0.7924192897862761	-1.6643787589407373	-1.413074284908853	-0.7308868948230616	-0.0556527026321799	-1.409398344039578	0.8199783350563201	0.7923510171811531
0.9009283833201076	-0.5163657327052843	0.994987722363572	-1.560246226866039	0.1115643844810698	1.1612557986117549	1.6559929438666146	-1.3405464116627464	2.91591396079892	-0.5482573081635451	0.1617617018002858	-1.2620910872205249	0.4144037537717666	-1.3711264381247457	1.4798395164229554	-0.5228292300053431	0.0938982067378073	0.6484420076877991	-0.5834858245652916	0.549948094586783	-1.2596952752409378	-0.1016781914109171	-0.2194778537314233	0.6399860709833598	-1.5122418690254715	-1.3662066852082717	-0.3866628283746208	0.7555367481763788	0.3491493635018498	2.2221784505275273	-0.2365026232949381	-0.6100574714309627	-0.5383143246880008	0.0470364207684146	-1.640144157508754	-1.5567789857236556	-0.3801490834700418	-0.0744284294421739	-0.1054576791698832	1.2873366453913693	0.8173045256519239
1.5137111006393922	-1.1241377124612415	0.9682699536486368	-1.1873533439275348	0.4492523039455056	-0.655899112670121	0.5925026816670291	-0.3044787029039275	2.4135376231707175	-0.7246024525750312	-0.3727704409156346	-1.420409203208897	0.9050455638904534	-0.7663617514696021	-0.5106151477579105	0.7550487522864416	0.8117051691626687	1.4485654494413294	-0.3891836966646589	1.180987716767326	-1.3717662882772252	0.7154221051199613	-0.3064184926566891	0.4257247361367494	-1.413127379953239	-1.606808539681826	-0.7006372281684627	0.0724786908235636	-0.8368912602345584	1.4156010484714512	0.2191128535731261	-0.6521008030400545	-0.8228783095261206	-0.9113423186340952	-1.6512416951988798	-1.7953522759269225	0.1401905555710158	-0.4662409572179797	2.137705557493259	1.1266683996601432	-0.4015177666536804
